"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US530330289022","Block Group 2; Census Tract 289.02; King County; Washington","59485","31870",
"1500000US530330289023","Block Group 3; Census Tract 289.02; King County; Washington","53489","26234",
"1500000US530330289024","Block Group 4; Census Tract 289.02; King County; Washington","59398","28489",
"1500000US530330289025","Block Group 5; Census Tract 289.02; King County; Washington","52663","26166",
"1500000US530330290011","Block Group 1; Census Tract 290.01; King County; Washington","76523","15112",
"1500000US530330290012","Block Group 2; Census Tract 290.01; King County; Washington","118257","27963",
"1500000US530330290013","Block Group 3; Census Tract 290.01; King County; Washington","76990","31899",
"1500000US530330290031","Block Group 1; Census Tract 290.03; King County; Washington","66731","36725",
"1500000US530330290032","Block Group 2; Census Tract 290.03; King County; Washington","68904","16504",
"1500000US530330290033","Block Group 3; Census Tract 290.03; King County; Washington","122132","25621",
"1500000US530330290034","Block Group 4; Census Tract 290.03; King County; Washington","67232","19368",
"1500000US530330290041","Block Group 1; Census Tract 290.04; King County; Washington","78598","20581",
"1500000US530330290042","Block Group 2; Census Tract 290.04; King County; Washington","40859","16268",
"1500000US530330291011","Block Group 1; Census Tract 291.01; King County; Washington","74607","15307",
"1500000US530330291012","Block Group 2; Census Tract 291.01; King County; Washington","100664","16182",
"1500000US530330291021","Block Group 1; Census Tract 291.02; King County; Washington","102969","42555",
"1500000US530330291022","Block Group 2; Census Tract 291.02; King County; Washington","83750","24981",
"1500000US530330291023","Block Group 3; Census Tract 291.02; King County; Washington","42639","35858",
"1500000US530330292031","Block Group 1; Census Tract 292.03; King County; Washington","83000","18858",
"1500000US530330292032","Block Group 2; Census Tract 292.03; King County; Washington","86758","39737",
"1500000US530330292033","Block Group 3; Census Tract 292.03; King County; Washington","46579","22724",
"1500000US530330292051","Block Group 1; Census Tract 292.05; King County; Washington","93603","19942",
"1500000US530330292052","Block Group 2; Census Tract 292.05; King County; Washington","76382","27698",
"1500000US530330292053","Block Group 3; Census Tract 292.05; King County; Washington","81708","22436",
"1500000US530330292061","Block Group 1; Census Tract 292.06; King County; Washington","-","**",
"1500000US530330292062","Block Group 2; Census Tract 292.06; King County; Washington","36667","10851",
"1500000US530330292063","Block Group 3; Census Tract 292.06; King County; Washington","88261","20163",
"1500000US530330292071","Block Group 1; Census Tract 292.07; King County; Washington","105917","34438",
"1500000US530330292072","Block Group 2; Census Tract 292.07; King County; Washington","116058","63241",
"1500000US530330292081","Block Group 1; Census Tract 292.08; King County; Washington","58947","21736",
"1500000US530330292082","Block Group 2; Census Tract 292.08; King County; Washington","82807","14833",
"1500000US530330293041","Block Group 1; Census Tract 293.04; King County; Washington","115023","50221",
"1500000US530330293042","Block Group 2; Census Tract 293.04; King County; Washington","181625","34379",
"1500000US530330293043","Block Group 3; Census Tract 293.04; King County; Washington","104063","7278",
"1500000US530330293044","Block Group 4; Census Tract 293.04; King County; Washington","125417","32906",
"1500000US530330293051","Block Group 1; Census Tract 293.05; King County; Washington","130278","46732",
"1500000US530330293052","Block Group 2; Census Tract 293.05; King County; Washington","63523","31701",
"1500000US530330293053","Block Group 3; Census Tract 293.05; King County; Washington","131185","16241",
"1500000US530330293061","Block Group 1; Census Tract 293.06; King County; Washington","124063","41866",
"1500000US530330293062","Block Group 2; Census Tract 293.06; King County; Washington","128092","24083",
"1500000US530330293063","Block Group 3; Census Tract 293.06; King County; Washington","82500","25294",
"1500000US530330293071","Block Group 1; Census Tract 293.07; King County; Washington","141176","8375",
"1500000US530330293072","Block Group 2; Census Tract 293.07; King County; Washington","103856","29870",
"1500000US530330293073","Block Group 3; Census Tract 293.07; King County; Washington","136413","35828",
"1500000US530330293081","Block Group 1; Census Tract 293.08; King County; Washington","111174","50567",
"1500000US530330293082","Block Group 2; Census Tract 293.08; King County; Washington","115816","28039",
"1500000US530330293083","Block Group 3; Census Tract 293.08; King County; Washington","117895","83780",
"1500000US530330293091","Block Group 1; Census Tract 293.09; King County; Washington","125288","51022",
"1500000US530330293092","Block Group 2; Census Tract 293.09; King County; Washington","80125","17623",
"1500000US530330293093","Block Group 3; Census Tract 293.09; King County; Washington","95026","14527",
"1500000US530330294031","Block Group 1; Census Tract 294.03; King County; Washington","110089","46060",
"1500000US530330294032","Block Group 2; Census Tract 294.03; King County; Washington","139464","49915",
"1500000US530330294033","Block Group 3; Census Tract 294.03; King County; Washington","61671","19928",
"1500000US530330294034","Block Group 4; Census Tract 294.03; King County; Washington","122861","62995",
"1500000US530330294051","Block Group 1; Census Tract 294.05; King County; Washington","140605","45604",
"1500000US530330294052","Block Group 2; Census Tract 294.05; King County; Washington","100667","47039",
"1500000US530330294053","Block Group 3; Census Tract 294.05; King County; Washington","118417","41240",
"1500000US530330294054","Block Group 4; Census Tract 294.05; King County; Washington","142935","26732",
"1500000US530330294061","Block Group 1; Census Tract 294.06; King County; Washington","116250","87022",
"1500000US530330294062","Block Group 2; Census Tract 294.06; King County; Washington","126366","19383",
"1500000US530330294063","Block Group 3; Census Tract 294.06; King County; Washington","116731","51224",
"1500000US530330294071","Block Group 1; Census Tract 294.07; King County; Washington","68438","15925",
"1500000US530330294072","Block Group 2; Census Tract 294.07; King County; Washington","60927","18506",
"1500000US530330294073","Block Group 3; Census Tract 294.07; King County; Washington","94318","24541",
"1500000US530330294081","Block Group 1; Census Tract 294.08; King County; Washington","75823","17887",
"1500000US530330294082","Block Group 2; Census Tract 294.08; King County; Washington","110968","57322",
"1500000US530330294083","Block Group 3; Census Tract 294.08; King County; Washington","50721","28707",
"1500000US530330295041","Block Group 1; Census Tract 295.04; King County; Washington","70000","18046",
"1500000US530330295042","Block Group 2; Census Tract 295.04; King County; Washington","84698","20065",
"1500000US530330295043","Block Group 3; Census Tract 295.04; King County; Washington","81750","16391",
"1500000US530330295051","Block Group 1; Census Tract 295.05; King County; Washington","160446","41823",
"1500000US530330295052","Block Group 2; Census Tract 295.05; King County; Washington","65938","49301",
"1500000US530330295053","Block Group 3; Census Tract 295.05; King County; Washington","46125","8645",
"1500000US530330295061","Block Group 1; Census Tract 295.06; King County; Washington","61321","3677",
"1500000US530330295062","Block Group 2; Census Tract 295.06; King County; Washington","58125","9665",
"1500000US530330295063","Block Group 3; Census Tract 295.06; King County; Washington","86071","36896",
"1500000US530330295071","Block Group 1; Census Tract 295.07; King County; Washington","73661","47965",
"1500000US530330295072","Block Group 2; Census Tract 295.07; King County; Washington","127368","24862",
"1500000US530330295081","Block Group 1; Census Tract 295.08; King County; Washington","128953","32642",
"1500000US530330295082","Block Group 2; Census Tract 295.08; King County; Washington","111719","33929",
"1500000US530330295083","Block Group 3; Census Tract 295.08; King County; Washington","163947","107381",
"1500000US530330296021","Block Group 1; Census Tract 296.02; King County; Washington","134630","24856",
"1500000US530330296022","Block Group 2; Census Tract 296.02; King County; Washington","154712","22836",
"1500000US530330296023","Block Group 3; Census Tract 296.02; King County; Washington","170000","51056",
"1500000US530330296024","Block Group 4; Census Tract 296.02; King County; Washington","133942","27159",
"1500000US530330296031","Block Group 1; Census Tract 296.03; King County; Washington","66099","9433",
"1500000US530330296032","Block Group 2; Census Tract 296.03; King County; Washington","136865","26226",
"1500000US530330296033","Block Group 3; Census Tract 296.03; King County; Washington","140625","25837",
"1500000US530330296041","Block Group 1; Census Tract 296.04; King County; Washington","58750","57331",
"1500000US530330296042","Block Group 2; Census Tract 296.04; King County; Washington","79125","19884",
"1500000US530330296043","Block Group 3; Census Tract 296.04; King County; Washington","53983","19725",
"1500000US530330297011","Block Group 1; Census Tract 297.01; King County; Washington","52425","17778",
"1500000US530330297012","Block Group 2; Census Tract 297.01; King County; Washington","66285","36313",
"1500000US530330297013","Block Group 3; Census Tract 297.01; King County; Washington","142262","38862",
"1500000US530330297021","Block Group 1; Census Tract 297.02; King County; Washington","105233","55283",
"1500000US530330297022","Block Group 2; Census Tract 297.02; King County; Washington","63750","7600",
"1500000US530330298031","Block Group 1; Census Tract 298.03; King County; Washington","86639","16117",
"1500000US530330298032","Block Group 2; Census Tract 298.03; King County; Washington","83214","27065",
"1500000US530330298033","Block Group 3; Census Tract 298.03; King County; Washington","66707","18937",
"1500000US530330298041","Block Group 1; Census Tract 298.04; King County; Washington","132019","71850",
"1500000US530330298042","Block Group 2; Census Tract 298.04; King County; Washington","143405","45572",
"1500000US530330298043","Block Group 3; Census Tract 298.04; King County; Washington","172500","67483",
"1500000US530330298051","Block Group 1; Census Tract 298.05; King County; Washington","78810","8704",
"1500000US530330298052","Block Group 2; Census Tract 298.05; King County; Washington","113548","22265",
"1500000US530330298053","Block Group 3; Census Tract 298.05; King County; Washington","132705","58774",
"1500000US530330298054","Block Group 4; Census Tract 298.05; King County; Washington","139565","40169",
"1500000US530330298061","Block Group 1; Census Tract 298.06; King County; Washington","141848","67565",
"1500000US530330298062","Block Group 2; Census Tract 298.06; King County; Washington","80129","51129",
"1500000US530330298063","Block Group 3; Census Tract 298.06; King County; Washington","113797","19304",
"1500000US530330299011","Block Group 1; Census Tract 299.01; King County; Washington","126285","27535",
"1500000US530330299012","Block Group 2; Census Tract 299.01; King County; Washington","85918","20121",
"1500000US530330299013","Block Group 3; Census Tract 299.01; King County; Washington","79728","17860",
"1500000US530330299021","Block Group 1; Census Tract 299.02; King County; Washington","157847","26554",
"1500000US530330299022","Block Group 2; Census Tract 299.02; King County; Washington","128365","32244",
"1500000US530330299023","Block Group 3; Census Tract 299.02; King County; Washington","148030","41533",
"1500000US530330300031","Block Group 1; Census Tract 300.03; King County; Washington","125541","17478",
"1500000US530330300032","Block Group 2; Census Tract 300.03; King County; Washington","86230","47890",
"1500000US530330300033","Block Group 3; Census Tract 300.03; King County; Washington","60239","21599",
"1500000US530330300034","Block Group 4; Census Tract 300.03; King County; Washington","82817","23714",
"1500000US530330300051","Block Group 1; Census Tract 300.05; King County; Washington","66587","17491",
"1500000US530330300052","Block Group 2; Census Tract 300.05; King County; Washington","114659","44110",
"1500000US530330300053","Block Group 3; Census Tract 300.05; King County; Washington","80431","47227",
"1500000US530330300061","Block Group 1; Census Tract 300.06; King County; Washington","71893","21017",
"1500000US530330300062","Block Group 2; Census Tract 300.06; King County; Washington","37877","17833",
"1500000US530330300063","Block Group 3; Census Tract 300.06; King County; Washington","50590","15806",
"1500000US530330300071","Block Group 1; Census Tract 300.07; King County; Washington","49527","10043",
"1500000US530330300072","Block Group 2; Census Tract 300.07; King County; Washington","42053","13391",
"1500000US530330300081","Block Group 1; Census Tract 300.08; King County; Washington","58649","36776",
"1500000US530330300082","Block Group 2; Census Tract 300.08; King County; Washington","74746","30646",
"1500000US530330300083","Block Group 3; Census Tract 300.08; King County; Washington","63464","28334",
"1500000US530330301011","Block Group 1; Census Tract 301.01; King County; Washington","-","**",
"1500000US530330301012","Block Group 2; Census Tract 301.01; King County; Washington","104779","65854",
"1500000US530330301013","Block Group 3; Census Tract 301.01; King County; Washington","141481","129623",
"1500000US530330301021","Block Group 1; Census Tract 301.02; King County; Washington","101853","64800",
"1500000US530330301022","Block Group 2; Census Tract 301.02; King County; Washington","-","**",
"1500000US530330301023","Block Group 3; Census Tract 301.02; King County; Washington","126618","30387",
"1500000US530330302011","Block Group 1; Census Tract 302.01; King County; Washington","112617","28954",
"1500000US530330302012","Block Group 2; Census Tract 302.01; King County; Washington","72472","11221",
"1500000US530330302013","Block Group 3; Census Tract 302.01; King County; Washington","106250","28253",
"1500000US530330302014","Block Group 4; Census Tract 302.01; King County; Washington","84028","38491",
"1500000US530330302031","Block Group 1; Census Tract 302.03; King County; Washington","-","**",
"1500000US530330302032","Block Group 2; Census Tract 302.03; King County; Washington","100307","27975",
"1500000US530330302033","Block Group 3; Census Tract 302.03; King County; Washington","71917","39215",
"1500000US530330302041","Block Group 1; Census Tract 302.04; King County; Washington","68281","60504",
"1500000US530330302042","Block Group 2; Census Tract 302.04; King County; Washington","135594","7072",
"1500000US530330302043","Block Group 3; Census Tract 302.04; King County; Washington","60433","13919",
"1500000US530330303041","Block Group 1; Census Tract 303.04; King County; Washington","121761","31006",
"1500000US530330303042","Block Group 2; Census Tract 303.04; King County; Washington","110667","35973",
"1500000US530330303043","Block Group 3; Census Tract 303.04; King County; Washington","61813","20939",
"1500000US530330303051","Block Group 1; Census Tract 303.05; King County; Washington","77315","8975",
"1500000US530330303052","Block Group 2; Census Tract 303.05; King County; Washington","69100","40799",
"1500000US530330303053","Block Group 3; Census Tract 303.05; King County; Washington","121757","42342",
"1500000US530330303061","Block Group 1; Census Tract 303.06; King County; Washington","110436","12441",
"1500000US530330303062","Block Group 2; Census Tract 303.06; King County; Washington","165114","21512",
"1500000US530330303063","Block Group 3; Census Tract 303.06; King County; Washington","109803","39413",
"1500000US530330303064","Block Group 4; Census Tract 303.06; King County; Washington","79280","37271",
"1500000US530330303081","Block Group 1; Census Tract 303.08; King County; Washington","103176","7243",
"1500000US530330303082","Block Group 2; Census Tract 303.08; King County; Washington","58234","15849",
"1500000US530330303083","Block Group 3; Census Tract 303.08; King County; Washington","149677","82120",
"1500000US530330303084","Block Group 4; Census Tract 303.08; King County; Washington","83151","34440",
"1500000US530330303091","Block Group 1; Census Tract 303.09; King County; Washington","105123","40853",
"1500000US530330303092","Block Group 2; Census Tract 303.09; King County; Washington","68640","12054",
"1500000US530330303093","Block Group 3; Census Tract 303.09; King County; Washington","107985","43840",
"1500000US530330303094","Block Group 4; Census Tract 303.09; King County; Washington","94125","29638",
"1500000US530330303101","Block Group 1; Census Tract 303.10; King County; Washington","92813","27501",
"1500000US530330303102","Block Group 2; Census Tract 303.10; King County; Washington","87107","75517",
"1500000US530330303103","Block Group 3; Census Tract 303.10; King County; Washington","189038","100632",
"1500000US530330303104","Block Group 4; Census Tract 303.10; King County; Washington","87118","23851",
"1500000US530330303111","Block Group 1; Census Tract 303.11; King County; Washington","112788","20169",
"1500000US530330303112","Block Group 2; Census Tract 303.11; King County; Washington","74555","27730",
"1500000US530330303113","Block Group 3; Census Tract 303.11; King County; Washington","128056","17390",
"1500000US530330303114","Block Group 4; Census Tract 303.11; King County; Washington","250,000+","***",
"1500000US530330303121","Block Group 1; Census Tract 303.12; King County; Washington","54839","5800",
"1500000US530330303122","Block Group 2; Census Tract 303.12; King County; Washington","106761","21731",
"1500000US530330303123","Block Group 3; Census Tract 303.12; King County; Washington","112250","53178",
"1500000US530330303124","Block Group 4; Census Tract 303.12; King County; Washington","117118","84224",
"1500000US530330303131","Block Group 1; Census Tract 303.13; King County; Washington","67875","6745",
"1500000US530330303132","Block Group 2; Census Tract 303.13; King County; Washington","32059","15293",
"1500000US530330303133","Block Group 3; Census Tract 303.13; King County; Washington","64429","6574",
"1500000US530330303141","Block Group 1; Census Tract 303.14; King County; Washington","34861","18036",
"1500000US530330303142","Block Group 2; Census Tract 303.14; King County; Washington","91288","26510",
"1500000US530330303143","Block Group 3; Census Tract 303.14; King County; Washington","53636","35041",
"1500000US530330304031","Block Group 1; Census Tract 304.03; King County; Washington","91250","15779",
"1500000US530330304032","Block Group 2; Census Tract 304.03; King County; Washington","135609","10763",
"1500000US530330304033","Block Group 3; Census Tract 304.03; King County; Washington","102933","20307",
"1500000US530330304041","Block Group 1; Census Tract 304.04; King County; Washington","116875","39622",
"1500000US530330304042","Block Group 2; Census Tract 304.04; King County; Washington","122813","28263",
"1500000US530330304043","Block Group 3; Census Tract 304.04; King County; Washington","98641","24535",
"1500000US530330304051","Block Group 1; Census Tract 304.05; King County; Washington","104105","14827",
"1500000US530330304052","Block Group 2; Census Tract 304.05; King County; Washington","85536","61627",
"1500000US530330304053","Block Group 3; Census Tract 304.05; King County; Washington","86875","26632",
"1500000US530330304061","Block Group 1; Census Tract 304.06; King County; Washington","76667","24661",
"1500000US530330304062","Block Group 2; Census Tract 304.06; King County; Washington","129291","51329",
"1500000US530330304071","Block Group 1; Census Tract 304.07; King County; Washington","101250","70621",
"1500000US530330304072","Block Group 2; Census Tract 304.07; King County; Washington","87898","35606",
"1500000US530330305011","Block Group 1; Census Tract 305.01; King County; Washington","61429","18115",
"1500000US530330305012","Block Group 2; Census Tract 305.01; King County; Washington","20885","6492",
"1500000US530330305031","Block Group 1; Census Tract 305.03; King County; Washington","41024","12541",
"1500000US530330305032","Block Group 2; Census Tract 305.03; King County; Washington","90462","13979",
"1500000US530330305033","Block Group 3; Census Tract 305.03; King County; Washington","72083","12755",
"1500000US530330305041","Block Group 1; Census Tract 305.04; King County; Washington","51684","15344",
"1500000US530330305042","Block Group 2; Census Tract 305.04; King County; Washington","76205","14423",
"1500000US530330305043","Block Group 3; Census Tract 305.04; King County; Washington","77042","10702",
"1500000US530330305044","Block Group 4; Census Tract 305.04; King County; Washington","90625","24777",
"1500000US530330306001","Block Group 1; Census Tract 306; King County; Washington","117763","10944",
"1500000US530330306002","Block Group 2; Census Tract 306; King County; Washington","86206","17152",
"1500000US530330306003","Block Group 3; Census Tract 306; King County; Washington","72813","19878",
"1500000US530330306004","Block Group 4; Census Tract 306; King County; Washington","58333","17654",
"1500000US530330307001","Block Group 1; Census Tract 307; King County; Washington","38032","5527",
"1500000US530330307002","Block Group 2; Census Tract 307; King County; Washington","-","**",
"1500000US530330307003","Block Group 3; Census Tract 307; King County; Washington","69821","23809",
"1500000US530330308011","Block Group 1; Census Tract 308.01; King County; Washington","64034","23685",
"1500000US530330308012","Block Group 2; Census Tract 308.01; King County; Washington","62917","20292",
"1500000US530330308013","Block Group 3; Census Tract 308.01; King County; Washington","-","**",
"1500000US530330308014","Block Group 4; Census Tract 308.01; King County; Washington","64517","8444",
"1500000US530330308021","Block Group 1; Census Tract 308.02; King County; Washington","74567","31934",
"1500000US530330308022","Block Group 2; Census Tract 308.02; King County; Washington","78898","8751",
"1500000US530330309011","Block Group 1; Census Tract 309.01; King County; Washington","74515","9720",
"1500000US530330309012","Block Group 2; Census Tract 309.01; King County; Washington","107074","9818",
"1500000US530330309013","Block Group 3; Census Tract 309.01; King County; Washington","84141","5755",
"1500000US530330309021","Block Group 1; Census Tract 309.02; King County; Washington","106250","46749",
"1500000US530330309022","Block Group 2; Census Tract 309.02; King County; Washington","78409","12803",
"1500000US530330309023","Block Group 3; Census Tract 309.02; King County; Washington","56947","11162",
"1500000US530330309024","Block Group 4; Census Tract 309.02; King County; Washington","110656","8283",
"1500000US530330310001","Block Group 1; Census Tract 310; King County; Washington","149375","25558",
"1500000US530330310002","Block Group 2; Census Tract 310; King County; Washington","88523","57206",
"1500000US530330310003","Block Group 3; Census Tract 310; King County; Washington","139013","40544",
"1500000US530330311011","Block Group 1; Census Tract 311.01; King County; Washington","35000","31286",
"1500000US530330311012","Block Group 2; Census Tract 311.01; King County; Washington","77188","18967",
"1500000US530330311013","Block Group 3; Census Tract 311.01; King County; Washington","81806","64586",
"1500000US530330311021","Block Group 1; Census Tract 311.02; King County; Washington","65852","25736",
"1500000US530330311022","Block Group 2; Census Tract 311.02; King County; Washington","85893","57674",
"1500000US530330311023","Block Group 3; Census Tract 311.02; King County; Washington","48500","15247",
"1500000US530330312021","Block Group 1; Census Tract 312.02; King County; Washington","134176","31930",
"1500000US530330312022","Block Group 2; Census Tract 312.02; King County; Washington","100591","57422",
"1500000US530330312023","Block Group 3; Census Tract 312.02; King County; Washington","102879","13896",
"1500000US530330312024","Block Group 4; Census Tract 312.02; King County; Washington","144183","44151",
"1500000US530330312025","Block Group 5; Census Tract 312.02; King County; Washington","44597","15165",
"1500000US530330312041","Block Group 1; Census Tract 312.04; King County; Washington","100417","69102",
"1500000US530330312042","Block Group 2; Census Tract 312.04; King County; Washington","200701","53874",
"1500000US530330312043","Block Group 3; Census Tract 312.04; King County; Washington","150160","59256",
"1500000US530330312044","Block Group 4; Census Tract 312.04; King County; Washington","71730","17041",
"1500000US530330312045","Block Group 5; Census Tract 312.04; King County; Washington","113333","17592",
"1500000US530330312061","Block Group 1; Census Tract 312.06; King County; Washington","95750","16160",
"1500000US530330312062","Block Group 2; Census Tract 312.06; King County; Washington","113428","30996",
"1500000US530330312063","Block Group 3; Census Tract 312.06; King County; Washington","88516","16510",
"1500000US530330312071","Block Group 1; Census Tract 312.07; King County; Washington","142422","83519",
"1500000US530330312072","Block Group 2; Census Tract 312.07; King County; Washington","95668","15929",
"1500000US530330312073","Block Group 3; Census Tract 312.07; King County; Washington","-","**",
"1500000US530330312081","Block Group 1; Census Tract 312.08; King County; Washington","68982","37799",
"1500000US530330312082","Block Group 2; Census Tract 312.08; King County; Washington","145048","88477",
"1500000US530330312083","Block Group 3; Census Tract 312.08; King County; Washington","98969","9057",
"1500000US530330313011","Block Group 1; Census Tract 313.01; King County; Washington","117500","46305",
"1500000US530330313012","Block Group 2; Census Tract 313.01; King County; Washington","121458","26625",
"1500000US530330313021","Block Group 1; Census Tract 313.02; King County; Washington","127222","38475",
"1500000US530330313022","Block Group 2; Census Tract 313.02; King County; Washington","126635","10111",
"1500000US530330313023","Block Group 3; Census Tract 313.02; King County; Washington","35313","17315",
"1500000US530330313024","Block Group 4; Census Tract 313.02; King County; Washington","86000","75668",
"1500000US530330314001","Block Group 1; Census Tract 314; King County; Washington","112266","31265",
"1500000US530330314002","Block Group 2; Census Tract 314; King County; Washington","126921","32004",
"1500000US530330314003","Block Group 3; Census Tract 314; King County; Washington","109498","27245",
"1500000US530330314004","Block Group 4; Census Tract 314; King County; Washington","148952","19272",
"1500000US530330315011","Block Group 1; Census Tract 315.01; King County; Washington","86523","22607",
"1500000US530330315012","Block Group 2; Census Tract 315.01; King County; Washington","113750","21005",
"1500000US530330315013","Block Group 3; Census Tract 315.01; King County; Washington","124904","88700",
"1500000US530330315021","Block Group 1; Census Tract 315.02; King County; Washington","130506","38965",
"1500000US530330315022","Block Group 2; Census Tract 315.02; King County; Washington","68885","19965",
"1500000US530330315023","Block Group 3; Census Tract 315.02; King County; Washington","105000","47474",
"1500000US530330316011","Block Group 1; Census Tract 316.01; King County; Washington","121250","9541",
"1500000US530330316012","Block Group 2; Census Tract 316.01; King County; Washington","145260","60961",
"1500000US530330316013","Block Group 3; Census Tract 316.01; King County; Washington","110875","29415",
"1500000US530330316014","Block Group 4; Census Tract 316.01; King County; Washington","139479","33768",
"1500000US530330316031","Block Group 1; Census Tract 316.03; King County; Washington","176406","32634",
"1500000US530330316032","Block Group 2; Census Tract 316.03; King County; Washington","102750","17505",
"1500000US530330316033","Block Group 3; Census Tract 316.03; King County; Washington","129000","25117",
"1500000US530330316034","Block Group 4; Census Tract 316.03; King County; Washington","139483","53432",
"1500000US530330316041","Block Group 1; Census Tract 316.04; King County; Washington","110809","32856",
"1500000US530330316042","Block Group 2; Census Tract 316.04; King County; Washington","174722","34161",
"1500000US530330316043","Block Group 3; Census Tract 316.04; King County; Washington","99079","18227",
"1500000US530330316044","Block Group 4; Census Tract 316.04; King County; Washington","151932","39461",
"1500000US530330316051","Block Group 1; Census Tract 316.05; King County; Washington","148138","41856",
"1500000US530330316052","Block Group 2; Census Tract 316.05; King County; Washington","124338","26316",
"1500000US530330316053","Block Group 3; Census Tract 316.05; King County; Washington","173482","36003",
"1500000US530330317041","Block Group 1; Census Tract 317.04; King County; Washington","145625","57614",
"1500000US530330317042","Block Group 2; Census Tract 317.04; King County; Washington","98500","22982",
"1500000US530330317043","Block Group 3; Census Tract 317.04; King County; Washington","132917","68489",
"1500000US530330317044","Block Group 4; Census Tract 317.04; King County; Washington","83672","40943",
"1500000US530330317051","Block Group 1; Census Tract 317.05; King County; Washington","158603","31479",
"1500000US530330317052","Block Group 2; Census Tract 317.05; King County; Washington","177237","79753",
"1500000US530330317053","Block Group 3; Census Tract 317.05; King County; Washington","125568","13565",
"1500000US530330317071","Block Group 1; Census Tract 317.07; King County; Washington","-","**",
"1500000US530330317072","Block Group 2; Census Tract 317.07; King County; Washington","154333","73739",
"1500000US530330317073","Block Group 3; Census Tract 317.07; King County; Washington","218617","101984",
"1500000US530330317081","Block Group 1; Census Tract 317.08; King County; Washington","100093","42335",
"1500000US530330317082","Block Group 2; Census Tract 317.08; King County; Washington","90344","35784",
"1500000US530330317083","Block Group 3; Census Tract 317.08; King County; Washington","106579","35114",
"1500000US530330317091","Block Group 1; Census Tract 317.09; King County; Washington","161818","63027",
"1500000US530330317092","Block Group 2; Census Tract 317.09; King County; Washington","151050","45360",
"1500000US530330317093","Block Group 3; Census Tract 317.09; King County; Washington","82183","72608",
"1500000US530330317101","Block Group 1; Census Tract 317.10; King County; Washington","71492","18013",
"1500000US530330317102","Block Group 2; Census Tract 317.10; King County; Washington","174743","13236",
"1500000US530330318001","Block Group 1; Census Tract 318; King County; Washington","160947","23436",
"1500000US530330318002","Block Group 2; Census Tract 318; King County; Washington","142896","21422",
"1500000US530330318003","Block Group 3; Census Tract 318; King County; Washington","110313","37759",
"1500000US530330319041","Block Group 1; Census Tract 319.04; King County; Washington","175517","74876",
"1500000US530330319042","Block Group 2; Census Tract 319.04; King County; Washington","112083","27682",
"1500000US530330319061","Block Group 1; Census Tract 319.06; King County; Washington","89625","19389",
"1500000US530330319062","Block Group 2; Census Tract 319.06; King County; Washington","170125","80616",
"1500000US530330319081","Block Group 1; Census Tract 319.08; King County; Washington","100368","15035",
"1500000US530330319082","Block Group 2; Census Tract 319.08; King County; Washington","104844","22518",
"1500000US530330319083","Block Group 3; Census Tract 319.08; King County; Washington","60259","31081",
"1500000US530330319091","Block Group 1; Census Tract 319.09; King County; Washington","72500","71022",
"1500000US530330319092","Block Group 2; Census Tract 319.09; King County; Washington","114521","35632",
"1500000US530330319101","Block Group 1; Census Tract 319.10; King County; Washington","150083","15632",
"1500000US530330319102","Block Group 2; Census Tract 319.10; King County; Washington","98359","35337",
"1500000US530330319103","Block Group 3; Census Tract 319.10; King County; Washington","89706","67423",
"1500000US530330319111","Block Group 1; Census Tract 319.11; King County; Washington","149545","13882",
"1500000US530330319112","Block Group 2; Census Tract 319.11; King County; Washington","119107","83149",
"1500000US530330319113","Block Group 3; Census Tract 319.11; King County; Washington","154955","78440",
"1500000US530330319121","Block Group 1; Census Tract 319.12; King County; Washington","75938","38585",
"1500000US530330319122","Block Group 2; Census Tract 319.12; King County; Washington","95492","30414",
"1500000US530330319123","Block Group 3; Census Tract 319.12; King County; Washington","174375","53957",
"1500000US530330319131","Block Group 1; Census Tract 319.13; King County; Washington","171439","40650",
"1500000US530330319132","Block Group 2; Census Tract 319.13; King County; Washington","227027","87292",
"1500000US530330319133","Block Group 3; Census Tract 319.13; King County; Washington","160547","123269",
"1500000US530330320021","Block Group 1; Census Tract 320.02; King County; Washington","94179","29472",
"1500000US530330320022","Block Group 2; Census Tract 320.02; King County; Washington","130500","35751",
"1500000US530330320031","Block Group 1; Census Tract 320.03; King County; Washington","170435","45292",
"1500000US530330320032","Block Group 2; Census Tract 320.03; King County; Washington","112432","66463",
"1500000US530330320033","Block Group 3; Census Tract 320.03; King County; Washington","171023","29489",
"1500000US530330320034","Block Group 4; Census Tract 320.03; King County; Washington","131989","19080",
"1500000US530330320051","Block Group 1; Census Tract 320.05; King County; Washington","116909","10370",
"1500000US530330320052","Block Group 2; Census Tract 320.05; King County; Washington","106318","66094",
"1500000US530330320053","Block Group 3; Census Tract 320.05; King County; Washington","172461","23617",
"1500000US530330320054","Block Group 4; Census Tract 320.05; King County; Washington","99539","40073",
"1500000US530330320055","Block Group 5; Census Tract 320.05; King County; Washington","137976","56629",
"1500000US530330320061","Block Group 1; Census Tract 320.06; King County; Washington","133182","19990",
"1500000US530330320062","Block Group 2; Census Tract 320.06; King County; Washington","101094","20577",
"1500000US530330320063","Block Group 3; Census Tract 320.06; King County; Washington","117692","27676",
