"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US250251604003","Block Group 3; Census Tract 1604; Suffolk County; Massachusetts","124107","65500",
"1500000US250251604004","Block Group 4; Census Tract 1604; Suffolk County; Massachusetts","45792","11734",
"1500000US250251605011","Block Group 1; Census Tract 1605.01; Suffolk County; Massachusetts","116179","32835",
"1500000US250251605012","Block Group 2; Census Tract 1605.01; Suffolk County; Massachusetts","46042","32204",
"1500000US250251605013","Block Group 3; Census Tract 1605.01; Suffolk County; Massachusetts","126440","58148",
"1500000US250251605014","Block Group 4; Census Tract 1605.01; Suffolk County; Massachusetts","14688","12595",
"1500000US250251605015","Block Group 5; Census Tract 1605.01; Suffolk County; Massachusetts","86765","22078",
"1500000US250251605021","Block Group 1; Census Tract 1605.02; Suffolk County; Massachusetts","-","**",
"1500000US250251605022","Block Group 2; Census Tract 1605.02; Suffolk County; Massachusetts","-","**",
"1500000US250251605023","Block Group 3; Census Tract 1605.02; Suffolk County; Massachusetts","-","**",
"1500000US250251605024","Block Group 4; Census Tract 1605.02; Suffolk County; Massachusetts","58313","21115",
"1500000US250251605025","Block Group 5; Census Tract 1605.02; Suffolk County; Massachusetts","77472","18099",
"1500000US250251606011","Block Group 1; Census Tract 1606.01; Suffolk County; Massachusetts","-","**",
"1500000US250251606012","Block Group 2; Census Tract 1606.01; Suffolk County; Massachusetts","67794","30628",
"1500000US250251606013","Block Group 3; Census Tract 1606.01; Suffolk County; Massachusetts","130938","56652",
"1500000US250251606014","Block Group 4; Census Tract 1606.01; Suffolk County; Massachusetts","103558","66603",
"1500000US250251606021","Block Group 1; Census Tract 1606.02; Suffolk County; Massachusetts","58750","9678",
"1500000US250251606022","Block Group 2; Census Tract 1606.02; Suffolk County; Massachusetts","-","**",
"1500000US250251606023","Block Group 3; Census Tract 1606.02; Suffolk County; Massachusetts","101588","14416",
"1500000US250251606024","Block Group 4; Census Tract 1606.02; Suffolk County; Massachusetts","-","**",
"1500000US250251606025","Block Group 5; Census Tract 1606.02; Suffolk County; Massachusetts","87132","21719",
"1500000US250251701011","Block Group 1; Census Tract 1701.01; Suffolk County; Massachusetts","47125","13524",
"1500000US250251701012","Block Group 2; Census Tract 1701.01; Suffolk County; Massachusetts","126944","41943",
"1500000US250251701013","Block Group 3; Census Tract 1701.01; Suffolk County; Massachusetts","89073","10513",
"1500000US250251701021","Block Group 1; Census Tract 1701.02; Suffolk County; Massachusetts","153764","26033",
"1500000US250251701022","Block Group 2; Census Tract 1701.02; Suffolk County; Massachusetts","92705","13945",
"1500000US250251701023","Block Group 3; Census Tract 1701.02; Suffolk County; Massachusetts","86764","6527",
"1500000US250251701024","Block Group 4; Census Tract 1701.02; Suffolk County; Massachusetts","73646","16111",
"1500000US250251702001","Block Group 1; Census Tract 1702; Suffolk County; Massachusetts","36146","21449",
"1500000US250251702002","Block Group 2; Census Tract 1702; Suffolk County; Massachusetts","72568","57782",
"1500000US250251702003","Block Group 3; Census Tract 1702; Suffolk County; Massachusetts","56250","35306",
"1500000US250251702004","Block Group 4; Census Tract 1702; Suffolk County; Massachusetts","58043","19253",
"1500000US250251703011","Block Group 1; Census Tract 1703.01; Suffolk County; Massachusetts","93372","28953",
"1500000US250251703012","Block Group 2; Census Tract 1703.01; Suffolk County; Massachusetts","87923","24467",
"1500000US250251703013","Block Group 3; Census Tract 1703.01; Suffolk County; Massachusetts","132694","78242",
"1500000US250251703014","Block Group 4; Census Tract 1703.01; Suffolk County; Massachusetts","-","**",
"1500000US250251703021","Block Group 1; Census Tract 1703.02; Suffolk County; Massachusetts","144656","33781",
"1500000US250251703022","Block Group 2; Census Tract 1703.02; Suffolk County; Massachusetts","86016","66115",
"1500000US250251703023","Block Group 3; Census Tract 1703.02; Suffolk County; Massachusetts","75579","42947",
"1500000US250251704001","Block Group 1; Census Tract 1704; Suffolk County; Massachusetts","106875","57653",
"1500000US250251704002","Block Group 2; Census Tract 1704; Suffolk County; Massachusetts","48500","32194",
"1500000US250251704003","Block Group 3; Census Tract 1704; Suffolk County; Massachusetts","33017","21767",
"1500000US250251704004","Block Group 4; Census Tract 1704; Suffolk County; Massachusetts","-","**",
"1500000US250251704005","Block Group 5; Census Tract 1704; Suffolk County; Massachusetts","129097","36126",
"1500000US250251705021","Block Group 1; Census Tract 1705.02; Suffolk County; Massachusetts","110119","42186",
"1500000US250251705022","Block Group 2; Census Tract 1705.02; Suffolk County; Massachusetts","29412","5325",
"1500000US250251705023","Block Group 3; Census Tract 1705.02; Suffolk County; Massachusetts","116023","45269",
"1500000US250251705031","Block Group 1; Census Tract 1705.03; Suffolk County; Massachusetts","90724","26334",
"1500000US250251705041","Block Group 1; Census Tract 1705.04; Suffolk County; Massachusetts","111944","27280",
"1500000US250251705042","Block Group 2; Census Tract 1705.04; Suffolk County; Massachusetts","142961","40450",
"1500000US250251706011","Block Group 1; Census Tract 1706.01; Suffolk County; Massachusetts","77596","7775",
"1500000US250251706012","Block Group 2; Census Tract 1706.01; Suffolk County; Massachusetts","159886","51699",
"1500000US250251706013","Block Group 3; Census Tract 1706.01; Suffolk County; Massachusetts","88458","67361",
"1500000US250251706014","Block Group 4; Census Tract 1706.01; Suffolk County; Massachusetts","131154","61548",
"1500000US250251707011","Block Group 1; Census Tract 1707.01; Suffolk County; Massachusetts","74274","31410",
"1500000US250251707012","Block Group 2; Census Tract 1707.01; Suffolk County; Massachusetts","97209","19203",
"1500000US250251707021","Block Group 1; Census Tract 1707.02; Suffolk County; Massachusetts","-","**",
"1500000US250251707022","Block Group 2; Census Tract 1707.02; Suffolk County; Massachusetts","61190","36542",
"1500000US250251707023","Block Group 3; Census Tract 1707.02; Suffolk County; Massachusetts","85517","29143",
"1500000US250251707024","Block Group 4; Census Tract 1707.02; Suffolk County; Massachusetts","75759","55032",
"1500000US250251707025","Block Group 5; Census Tract 1707.02; Suffolk County; Massachusetts","27340","23421",
"1500000US250251708001","Block Group 1; Census Tract 1708; Suffolk County; Massachusetts","-","**",
"1500000US250251708002","Block Group 2; Census Tract 1708; Suffolk County; Massachusetts","65394","14701",
"1500000US250251708003","Block Group 3; Census Tract 1708; Suffolk County; Massachusetts","-","**",
"1500000US250251708004","Block Group 4; Census Tract 1708; Suffolk County; Massachusetts","74798","36415",
"1500000US250251801011","Block Group 1; Census Tract 1801.01; Suffolk County; Massachusetts","93000","34146",
"1500000US250251801012","Block Group 2; Census Tract 1801.01; Suffolk County; Massachusetts","102069","22595",
"1500000US250251801013","Block Group 3; Census Tract 1801.01; Suffolk County; Massachusetts","-","**",
"1500000US250251801014","Block Group 4; Census Tract 1801.01; Suffolk County; Massachusetts","86705","77177",
"1500000US250251802001","Block Group 1; Census Tract 1802; Suffolk County; Massachusetts","96818","27585",
"1500000US250251802002","Block Group 2; Census Tract 1802; Suffolk County; Massachusetts","68750","18089",
"1500000US250251802003","Block Group 3; Census Tract 1802; Suffolk County; Massachusetts","59773","10684",
"1500000US250251802004","Block Group 4; Census Tract 1802; Suffolk County; Massachusetts","108942","40342",
"1500000US250251803011","Block Group 1; Census Tract 1803.01; Suffolk County; Massachusetts","171250","56617",
"1500000US250251803012","Block Group 2; Census Tract 1803.01; Suffolk County; Massachusetts","89444","29616",
"1500000US250251803013","Block Group 3; Census Tract 1803.01; Suffolk County; Massachusetts","119844","32684",
"1500000US250251803014","Block Group 4; Census Tract 1803.01; Suffolk County; Massachusetts","123977","52382",
"1500000US250251804001","Block Group 1; Census Tract 1804; Suffolk County; Massachusetts","91818","36815",
"1500000US250251804002","Block Group 2; Census Tract 1804; Suffolk County; Massachusetts","182361","70152",
"1500000US250251805001","Block Group 1; Census Tract 1805; Suffolk County; Massachusetts","76683","18076",
"1500000US250251805002","Block Group 2; Census Tract 1805; Suffolk County; Massachusetts","143606","46844",
"1500000US250251805003","Block Group 3; Census Tract 1805; Suffolk County; Massachusetts","93214","21601",
"1500000US250251805004","Block Group 4; Census Tract 1805; Suffolk County; Massachusetts","162879","35248",
"1500000US250259801011","Block Group 1; Census Tract 9801.01; Suffolk County; Massachusetts","-","**",
"1500000US250259803001","Block Group 1; Census Tract 9803; Suffolk County; Massachusetts","-","**",
"1500000US250259807001","Block Group 1; Census Tract 9807; Suffolk County; Massachusetts","-","**",
"1500000US250259809001","Block Group 1; Census Tract 9809; Suffolk County; Massachusetts","108750","64756",
"1500000US250259810001","Block Group 1; Census Tract 9810; Suffolk County; Massachusetts","-","**",
"1500000US250259811001","Block Group 1; Census Tract 9811; Suffolk County; Massachusetts","-","**",
"1500000US250259811002","Block Group 2; Census Tract 9811; Suffolk County; Massachusetts","-","**",
"1500000US250259811003","Block Group 3; Census Tract 9811; Suffolk County; Massachusetts","-","**",
"1500000US250259811004","Block Group 4; Census Tract 9811; Suffolk County; Massachusetts","-","**",
"1500000US250259812011","Block Group 1; Census Tract 9812.01; Suffolk County; Massachusetts","-","**",
"1500000US250259812021","Block Group 1; Census Tract 9812.02; Suffolk County; Massachusetts","-","**",
"1500000US250259812022","Block Group 2; Census Tract 9812.02; Suffolk County; Massachusetts","-","**",
"1500000US250259813001","Block Group 1; Census Tract 9813; Suffolk County; Massachusetts","245000","110057",
"1500000US250259815011","Block Group 1; Census Tract 9815.01; Suffolk County; Massachusetts","-","**",
"1500000US250259815021","Block Group 1; Census Tract 9815.02; Suffolk County; Massachusetts","-","**",
"1500000US250259816001","Block Group 1; Census Tract 9816; Suffolk County; Massachusetts","-","**",
"1500000US250259817001","Block Group 1; Census Tract 9817; Suffolk County; Massachusetts","-","**",
"1500000US250259818001","Block Group 1; Census Tract 9818; Suffolk County; Massachusetts","-","**",
"1500000US250259819001","Block Group 1; Census Tract 9819; Suffolk County; Massachusetts","-","**",
"1500000US250259901010","Block Group 0; Census Tract 9901.01; Suffolk County; Massachusetts","-","**",
